,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
2398,-0.048,0.11480000000000001,25,0,0,10000,2.2
2399,0.0,0.1149,25,0,0,10000,2.2
2400,-0.032,0.11500000000000002,25,0,0,10000,2.2
2401,-0.016,0.11510000000000001,25,0,0,10000,2.2
2402,-0.048,0.11520000000000002,25,0,0,10000,2.2
2403,-0.056,0.11530000000000001,25,0,0,10000,2.2
2404,-0.04,0.1154,25,0,0,10000,2.2
2405,-0.016,0.11550000000000002,25,0,0,10000,2.2
2406,-0.016,0.11560000000000001,25,0,0,10000,2.2
2407,-0.032,0.11570000000000003,25,0,0,10000,2.2
2408,-0.016,0.11580000000000001,25,0,0,10000,2.2
2409,-0.07200000000000001,0.1159,25,0,0,10000,2.2
2410,-0.024,0.11600000000000002,25,0,0,10000,2.2
2411,-0.032,0.11610000000000001,25,0,0,10000,2.2
2412,-0.024,0.1162,25,0,0,10000,2.2
2413,-0.064,0.11630000000000001,25,0,0,10000,2.2
2414,-0.016,0.1164,25,0,0,10000,2.2
2415,-0.056,0.11650000000000002,25,0,0,10000,2.2
2416,-0.024,0.11660000000000001,25,0,0,10000,2.2
2417,-0.04,0.1167,25,0,0,10000,2.2
2418,-0.032,0.11680000000000001,25,0,0,10000,2.2
2419,-0.008,0.1169,25,0,0,10000,2.2
2420,-0.04,0.11700000000000002,25,0,0,10000,2.2
2421,-0.112,0.11710000000000001,25,0,0,10000,2.2
2422,-0.032,0.1172,25,0,0,10000,2.2
2423,-0.064,0.11730000000000002,25,0,0,10000,2.2
2424,-0.056,0.1174,25,0,0,10000,2.2
2425,-0.048,0.11750000000000002,25,0,0,10000,2.2
2426,-0.08,0.11760000000000001,25,0,0,10000,2.2
2427,-0.048,0.1177,25,0,0,10000,2.2
2428,-0.048,0.11780000000000002,25,0,0,10000,2.2
2429,-0.064,0.1179,25,0,0,10000,2.2
2430,-0.064,0.11800000000000002,25,0,0,10000,2.2
2431,-0.056,0.11810000000000001,25,0,0,10000,2.2
2432,-0.04,0.1182,25,0,0,10000,2.2
2433,-0.096,0.11830000000000002,25,0,0,10000,2.2
2434,-0.056,0.1184,25,0,0,10000,2.2
2435,-0.088,0.11850000000000002,25,0,0,10000,2.2
2436,-0.08,0.11860000000000001,25,0,0,10000,2.2
2437,-0.07200000000000001,0.1187,25,0,0,10000,2.2
2438,-0.112,0.11880000000000002,25,0,0,10000,2.2
2439,-0.048,0.1189,25,0,0,10000,2.2
2440,-0.088,0.11900000000000002,25,0,0,10000,2.2
2441,-0.136,0.11910000000000001,25,0,0,10000,2.2
2442,-0.088,0.1192,25,0,0,10000,2.2
2443,-0.10400000000000001,0.11930000000000002,25,0,0,10000,2.2
2444,-0.10400000000000001,0.1194,25,0,0,10000,2.2
2445,-0.08,0.11950000000000002,25,0,0,10000,2.2
2446,-0.12,0.11960000000000001,25,0,0,10000,2.2
2447,-0.088,0.1197,25,0,0,10000,2.2
2448,-0.10400000000000001,0.11980000000000002,25,0,0,10000,2.2
2449,-0.10400000000000001,0.1199,25,0,0,10000,2.2
2450,-0.12,0.12000000000000002,25,0,0,10000,2.2
2451,-0.10400000000000001,0.12010000000000001,25,0,0,10000,2.2
2452,-0.128,0.1202,25,0,0,10000,2.2
2453,-0.12,0.12030000000000002,25,0,0,10000,2.2
2454,-0.10400000000000001,0.12040000000000001,25,0,0,10000,2.2
2455,-0.096,0.12050000000000002,25,0,0,10000,2.2
2456,-0.176,0.12060000000000001,25,0,0,10000,2.2
2457,-0.136,0.1207,25,0,0,10000,2.2
2458,-0.14400000000000002,0.12080000000000002,25,0,0,10000,2.2
2459,-0.136,0.12090000000000001,25,0,0,10000,2.2
2460,-0.096,0.12100000000000002,25,0,0,10000,2.2
2461,-0.168,0.12110000000000001,25,0,0,10000,2.2
2462,-0.12,0.1212,25,0,0,10000,2.2
2463,-0.128,0.12130000000000002,25,0,0,10000,2.2
2464,-0.10400000000000001,0.12140000000000001,25,0,0,10000,2.2
2465,-0.14400000000000002,0.12150000000000002,25,0,0,10000,2.2
2466,-0.136,0.12160000000000001,25,0,0,10000,2.2
2467,-0.136,0.1217,25,0,0,10000,2.2
2468,-0.152,0.12180000000000002,25,0,0,10000,2.2
2469,-0.10400000000000001,0.12190000000000001,25,0,0,10000,2.2
2470,-0.12,0.12200000000000003,25,0,0,10000,2.2
2471,-0.088,0.12210000000000001,25,0,0,10000,2.2
2472,-0.152,0.1222,25,0,0,10000,2.2
2473,-0.14400000000000002,0.12230000000000002,25,0,0,10000,2.2
2474,-0.136,0.12240000000000001,25,0,0,10000,2.2
2475,-0.176,0.12250000000000003,25,0,0,10000,2.2
2476,-0.14400000000000002,0.12260000000000001,25,0,0,10000,2.2
2477,-0.12,0.1227,25,0,0,10000,2.2
2478,-0.136,0.12280000000000002,25,0,0,10000,2.2
2479,-0.192,0.12290000000000001,25,0,0,10000,2.2
2480,-0.168,0.123,25,0,0,10000,2.2
2481,-0.16,0.12310000000000001,25,0,0,10000,2.2
2482,-0.128,0.1232,25,0,0,10000,2.2
2483,-0.216,0.12330000000000002,25,0,0,10000,2.2
2484,-0.2,0.12340000000000001,25,0,0,10000,2.2
2485,-0.272,0.1235,25,0,0,10000,2.2
2486,-0.184,0.12360000000000002,25,0,0,10000,2.2
2487,-0.168,0.1237,25,0,0,10000,2.2
2488,-0.136,0.12380000000000002,25,0,0,10000,2.2
2489,-0.136,0.12390000000000001,25,0,0,10000,2.2
2490,-0.152,0.124,25,0,0,10000,2.2
2491,-0.232,0.12410000000000002,25,0,0,10000,2.2
2492,-0.168,0.1242,25,0,0,10000,2.2
2493,-0.112,0.12430000000000002,25,0,0,10000,2.2
2494,-0.168,0.12440000000000001,25,0,0,10000,2.2
2495,-0.184,0.1245,25,0,0,10000,2.2
2496,-0.136,0.12460000000000002,25,0,0,10000,2.2
2497,-0.16,0.1247,25,0,0,10000,2.2
2498,-0.152,0.12480000000000002,25,0,0,10000,2.2
2499,-0.136,0.12490000000000001,25,0,0,10000,2.2
